filename,frame_id,track_id,x1,y1,x2,y2,confidence,class_id
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,33,11.0,1464.2510986328125,1485.1337890625,1685.550048828125,1639.1741943359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,33,8.0,3387.643798828125,1163.351806640625,3558.365478515625,1265.4840087890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,33,14.0,1029.3138427734375,863.8460083007812,1168.945556640625,977.85791015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,33,18.0,299.7392578125,754.8583984375,409.696044921875,888.0481567382812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,33,12.0,2042.1275634765625,1218.238525390625,2145.725830078125,1331.53662109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,33,13.0,2309.568603515625,957.4547119140624,2477.30126953125,1084.4027099609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,1.0,1495.6112060546875,1987.8814697265625,1725.9425048828125,2159.30322265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,2.0,6.826529026031494,1312.15869140625,226.90342712402344,1444.6417236328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,3.0,936.6231079101562,1393.0567626953125,1071.9403076171875,1516.044189453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,4.0,1234.58544921875,1119.01904296875,1451.0377197265625,1262.8670654296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,6.0,1454.142333984375,1267.61767578125,1676.7362060546875,1418.45849609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,7.0,2893.484375,1604.546142578125,3021.959228515625,1782.7874755859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,9.0,1659.7862548828125,984.183349609375,1819.09814453125,1099.3546142578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,10.0,2424.736572265625,1217.7896728515625,2595.194580078125,1362.689208984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,17.0,2677.898193359375,845.9035034179688,2841.334228515625,969.9627685546876,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,11.0,1456.916748046875,1482.4622802734375,1683.7957763671875,1641.7044677734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,8.0,3405.78759765625,1168.27197265625,3570.61669921875,1268.1527099609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,14.0,1040.6796875,861.8782958984375,1178.5653076171875,975.0712890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,18.0,306.262451171875,752.0481567382812,416.5704040527344,882.76220703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,12.0,2048.843017578125,1223.6796875,2151.510009765625,1335.1068115234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,13.0,2314.598876953125,955.103515625,2486.06591796875,1086.7642822265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,34,15.0,2818.025390625,997.9859619140624,2939.081298828125,1099.21435546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,1.0,1472.5528564453125,1998.08447265625,1686.7366943359375,2159.1552734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,2.0,6.923950672149658,1308.787353515625,226.9585723876953,1441.28369140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,3.0,936.2921142578124,1393.4476318359375,1068.637939453125,1515.1502685546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,4.0,1252.8353271484375,1120.6990966796875,1465.4056396484375,1259.223388671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,6.0,1451.4102783203125,1264.7701416015625,1678.198486328125,1416.953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,7.0,2895.78466796875,1599.7572021484375,3027.41015625,1783.7666015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,9.0,1662.6429443359375,984.608154296875,1813.3914794921875,1093.1397705078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,10.0,2429.562255859375,1211.802734375,2599.395263671875,1360.2557373046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,17.0,2681.26953125,843.3495483398438,2844.70703125,967.8761596679688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,11.0,1448.904296875,1475.8624267578125,1687.7603759765625,1645.87890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,8.0,3409.778076171875,1167.915283203125,3590.0029296875,1280.4246826171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,14.0,1033.415283203125,850.4352416992188,1189.9678955078125,981.2017822265624,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,18.0,311.8656005859375,751.0446166992188,422.6333618164063,880.3972778320312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,13.0,2321.608154296875,953.7625732421876,2482.759521484375,1079.5865478515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,35,15.0,2826.671630859375,1004.974853515625,2937.04443359375,1100.2393798828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,2.0,7.652782917022705,1306.2752685546875,227.8597412109375,1439.126220703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,3.0,937.381103515625,1392.186279296875,1067.2530517578125,1514.082763671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,4.0,1280.6334228515625,1127.5692138671875,1489.74755859375,1264.03955078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,6.0,1450.9371337890625,1261.4827880859375,1682.5775146484375,1416.3521728515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,7.0,2898.286865234375,1594.2764892578125,3029.097412109375,1778.4853515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,9.0,1664.3272705078125,982.8045043945312,1816.039306640625,1091.8798828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,10.0,2433.80859375,1207.26171875,2600.843505859375,1356.906982421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,17.0,2682.351318359375,844.9348754882812,2844.17626953125,969.029052734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,11.0,1447.6907958984375,1469.9857177734375,1692.2010498046875,1646.4041748046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,8.0,3423.124755859375,1172.395263671875,3601.42236328125,1286.5191650390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,14.0,1029.9171142578125,843.6986694335938,1192.5767822265625,981.8026733398438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,18.0,314.1383361816406,749.7046508789062,427.2115478515625,879.7111206054688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,13.0,2327.505126953125,952.9808349609376,2485.587646484375,1077.912109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,15.0,2834.7490234375,1008.9961547851562,2931.41162109375,1093.6175537109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,26.0,2925.464111328125,764.9312133789062,3067.293701171875,879.5519409179688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,36,12.0,2046.7413330078125,1229.7838134765625,2153.03369140625,1338.384033203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,2.0,6.204610824584961,1298.1021728515625,237.3472137451172,1439.1207275390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,3.0,938.50537109375,1388.95361328125,1066.679443359375,1511.6512451171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,4.0,1300.279541015625,1128.6053466796875,1491.7725830078125,1252.23388671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,6.0,1447.5472412109375,1258.5648193359375,1680.93017578125,1413.1492919921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,7.0,2898.528076171875,1592.5372314453125,3030.851318359375,1780.1307373046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,9.0,1663.7608642578125,979.805419921875,1815.209716796875,1088.877197265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,10.0,2435.22314453125,1201.6051025390625,2601.93408203125,1354.596435546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,17.0,2682.48193359375,845.3004150390625,2841.66748046875,968.1790161132812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,11.0,1448.2872314453125,1465.842041015625,1695.6884765625,1646.556640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,8.0,3436.984619140625,1172.6251220703125,3618.528076171875,1289.0206298828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,14.0,1036.5859375,847.1814575195312,1189.9500732421875,978.4041748046876,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,13.0,2325.742919921875,949.7363891601562,2487.186767578125,1077.1373291015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,15.0,2828.833740234375,1012.9357299804688,2931.019287109375,1104.5859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,26.0,2955.876953125,763.9983520507812,3088.71044921875,870.78564453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,27.0,1819.7615966796875,921.8173828125,1957.585693359375,1000.849609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,37,1.0,1475.62744140625,2024.776611328125,1652.3582763671875,2159.808837890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,2.0,6.782890796661377,1293.41357421875,240.0436553955078,1437.3228759765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,3.0,938.9742431640624,1383.0006103515625,1064.5682373046875,1505.3248291015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,4.0,1309.8975830078125,1127.194091796875,1497.755859375,1248.253662109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,6.0,1447.0413818359375,1255.633544921875,1681.1207275390625,1410.013427734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,7.0,2893.05517578125,1583.4013671875,3030.958984375,1776.6219482421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,9.0,1666.6055908203125,976.8428955078124,1813.9742431640625,1083.3375244140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,10.0,2436.99365234375,1197.704345703125,2601.750244140625,1352.1708984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,17.0,2684.00732421875,840.2445068359375,2842.4111328125,962.915771484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,11.0,1452.076416015625,1461.2685546875,1694.2607421875,1639.67724609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,8.0,3437.621826171875,1169.9356689453125,3626.0634765625,1291.7149658203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,14.0,1043.47021484375,857.9761352539062,1183.243896484375,975.9183959960938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,13.0,2327.259521484375,944.7764282226562,2486.09375,1072.487060546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,27.0,1818.9658203125,919.1958618164062,1958.006591796875,998.8780517578124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,38,12.0,2053.459716796875,1225.5198974609375,2168.447998046875,1337.365234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,2.0,13.808958053588867,1289.72607421875,242.5611724853516,1431.8359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,3.0,940.5059814453124,1372.772216796875,1066.36279296875,1497.623291015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,4.0,1314.6153564453125,1123.1463623046875,1500.8753662109375,1242.6578369140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,6.0,1444.8870849609375,1246.9935302734375,1687.2913818359375,1406.9072265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,7.0,2885.4716796875,1566.1947021484375,3035.529541015625,1771.286376953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,9.0,1662.29296875,970.690185546875,1814.5753173828125,1081.221435546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,10.0,2441.415283203125,1192.8795166015625,2602.720703125,1346.56591796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,17.0,2684.708251953125,837.0750732421875,2839.878173828125,957.3649291992188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,11.0,1454.994873046875,1455.74169921875,1695.59423828125,1634.82177734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,8.0,3429.34765625,1165.715087890625,3632.264892578125,1298.5177001953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,14.0,1048.4276123046875,860.7952270507812,1181.87841796875,971.5606689453124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,13.0,2323.68017578125,940.4696044921876,2483.01806640625,1069.23291015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,27.0,1821.0745849609373,916.7826538085938,1955.176025390625,993.4052734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,12.0,2054.4306640625,1218.0179443359375,2179.863037109375,1336.717529296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,39,26.0,2991.016845703125,752.8773803710938,3135.40576171875,868.1423950195312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,2.0,18.991235733032227,1286.791015625,240.67495727539065,1425.576416015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,3.0,948.6068725585938,1364.754638671875,1071.131591796875,1488.1739501953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,4.0,1318.4156494140625,1116.469482421875,1510.637451171875,1241.3675537109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,6.0,1446.95654296875,1249.5450439453125,1678.6544189453125,1401.568603515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,7.0,2879.743408203125,1561.4097900390625,3036.582275390625,1767.9434814453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,9.0,1660.0909423828125,964.5908813476562,1816.0006103515625,1079.106201171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,10.0,2445.227294921875,1195.1552734375,2601.6474609375,1346.3997802734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,17.0,2683.217041015625,833.3887939453125,2839.646240234375,955.5184326171876,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,11.0,1456.84130859375,1450.8519287109375,1698.085693359375,1631.9451904296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,8.0,3433.616943359375,1167.465087890625,3632.549072265625,1299.13525390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,14.0,1057.3023681640625,859.5640869140625,1185.4451904296875,964.1436767578124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,13.0,2321.447021484375,936.8907470703124,2479.896240234375,1066.473388671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,27.0,1821.450439453125,913.9677124023438,1967.56787109375,997.379150390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,40,12.0,2047.378662109375,1213.1802978515625,2179.11962890625,1333.3880615234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,2.0,21.565185546875,1282.0838623046875,243.7896270751953,1422.017333984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,3.0,947.1126098632812,1351.97216796875,1079.215576171875,1484.1124267578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,4.0,1323.4732666015625,1112.69091796875,1514.678955078125,1238.6519775390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,6.0,1449.98291015625,1247.5150146484375,1676.999755859375,1396.1815185546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,7.0,2876.030029296875,1556.9246826171875,3037.354248046875,1759.5228271484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,9.0,1659.396728515625,962.2960815429688,1818.4130859375,1081.0455322265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,10.0,2448.447021484375,1195.3533935546875,2597.72998046875,1341.237548828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,17.0,2684.46435546875,827.7227172851562,2841.1162109375,950.689453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,11.0,1456.7821044921875,1443.381591796875,1700.04248046875,1627.767578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,8.0,3435.0634765625,1165.6551513671875,3637.202880859375,1301.34814453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,14.0,1067.189208984375,848.8282470703125,1201.3719482421875,958.768310546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,13.0,2323.244873046875,932.6940307617188,2477.424560546875,1059.57568359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,12.0,2044.5057373046875,1207.9830322265625,2181.233154296875,1329.5797119140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,41,26.0,3021.642822265625,743.3064575195312,3167.2646484375,859.79736328125,0,14
