filename,frame_id,track_id,x1,y1,x2,y2,confidence,class_id
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,1.0,322.5489501953125,567.7415161132812,831.4132080078125,930.6804809570312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,3.0,258.8211975097656,917.7734985351562,927.2256469726562,1282.838623046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,4.0,2009.173583984375,685.1906127929688,2548.615234375,944.7894897460938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,6.0,1774.8516845703125,1266.904541015625,2320.799072265625,1590.595947265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,7.0,1517.0777587890625,575.0286254882812,2031.045654296875,1074.3721923828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,8.0,1165.5263671875,680.767578125,1563.0518798828125,1128.015380859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,9.0,917.4228515625,631.94873046875,1201.1064453125,1138.194580078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,11.0,1887.1695556640625,892.6121826171875,2393.36767578125,1148.6514892578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,2.0,1998.7655029296875,103.1929931640625,2536.878173828125,485.2786254882813,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,10.0,2150.166748046875,1152.9127197265625,2708.49853515625,1449.7095947265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,212.0,906.3865356445312,1085.5205078125,1472.2152099609375,1376.040771484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,215.0,1652.175537109375,995.7080078125,2111.8603515625,1251.345947265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,49,28.0,1453.43603515625,1023.4712524414062,1760.887451171875,1346.615478515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,1.0,358.11962890625,584.05859375,883.4945068359375,943.7191772460938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,3.0,244.3343963623047,962.969482421875,908.0526123046876,1343.400634765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,4.0,2063.51416015625,703.0830688476562,2573.862060546875,944.8859252929688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,6.0,1835.088623046875,1276.3935546875,2378.19091796875,1598.734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,7.0,1563.0035400390625,588.0037231445312,2052.121826171875,1069.4324951171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,8.0,1191.853515625,694.6650390625,1599.3306884765625,1156.016357421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,9.0,931.1075439453124,636.2047729492188,1222.647705078125,1156.7835693359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,11.0,1916.1646728515625,899.3257446289062,2442.904052734375,1169.4898681640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,2.0,2033.2745361328125,110.3889617919922,2567.65185546875,506.1644592285156,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,10.0,2202.55712890625,1158.3646240234375,2762.7646484375,1449.5577392578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,212.0,954.68505859375,1103.7318115234375,1506.3372802734375,1385.4423828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,215.0,1652.249755859375,979.8225708007812,2173.4091796875,1287.0362548828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,50,28.0,1509.948486328125,1036.053466796875,1831.6329345703125,1376.0931396484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,1.0,379.4112854003906,594.5803833007812,899.953857421875,935.95068359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,3.0,250.2310028076172,984.0760498046876,892.8179321289062,1373.2454833984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,4.0,2076.2314453125,709.9913330078125,2583.32373046875,944.3702392578124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,6.0,1881.520263671875,1275.603515625,2430.3974609375,1600.1314697265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,7.0,1604.956298828125,622.021240234375,2053.036865234375,1063.724609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,8.0,1192.9189453125,703.9232788085938,1623.172607421875,1196.3240966796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,9.0,946.0304565429688,642.6892700195312,1236.6590576171875,1165.14404296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,11.0,1935.2391357421875,895.0587158203125,2447.57763671875,1159.3079833984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,2.0,2069.24169921875,96.4982452392578,2572.530029296875,485.2569274902344,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,10.0,2169.072021484375,1095.0382080078125,2895.712158203125,1477.53515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,212.0,962.62451171875,1087.486572265625,1549.52197265625,1391.5885009765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,215.0,1692.303955078125,979.6513671875,2204.1748046875,1291.6046142578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,28.0,1532.37744140625,1009.5388793945312,1879.5341796875,1380.041015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,51,13.0,2316.43359375,960.8692626953124,2908.9130859375,1208.2142333984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,1.0,439.6664123535156,620.5986328125,952.5847778320312,944.5557861328124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,3.0,299.54449462890625,994.6971435546876,912.0087280273438,1378.5908203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,4.0,2137.59326171875,710.1866455078125,2611.02099609375,924.0323486328124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,6.0,1929.5592041015625,1268.600341796875,2487.4453125,1596.1142578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,7.0,1638.4373779296875,658.0164184570312,2050.26806640625,1062.3299560546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,8.0,1209.92333984375,690.1238403320312,1639.9432373046875,1183.3804931640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,9.0,968.7173461914062,634.8969116210938,1256.9808349609375,1157.6427001953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,2.0,2099.652587890625,79.99032592773438,2571.893798828125,461.6451110839844,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,10.0,2189.301025390625,1066.937744140625,2957.058837890625,1474.541259765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,212.0,921.8267822265624,1025.5374755859375,1643.441650390625,1412.4632568359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,215.0,1745.2996826171875,979.2825927734376,2242.160888671875,1288.8912353515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,28.0,1574.7393798828125,1020.72265625,1905.51611328125,1376.67724609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,13.0,2333.760009765625,949.7156982421876,2929.6181640625,1197.851318359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,52,21.0,2449.70556640625,851.9789428710938,3043.49560546875,1040.3863525390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,1.0,514.9002685546875,609.675537109375,1037.897705078125,933.9213256835938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,3.0,358.1842346191406,1012.1720581054688,921.6552734375,1365.97412109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,4.0,2207.9423828125,696.3076171875,2672.34814453125,900.6124877929688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,6.0,1965.872802734375,1212.2137451171875,2582.2080078125,1573.40625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,7.0,1716.6407470703125,644.1392822265625,2092.185791015625,1004.0289916992188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,8.0,1290.563720703125,685.1029663085938,1694.8837890625,1150.4637451171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,9.0,1011.2225341796876,614.4906616210938,1322.333740234375,1189.0018310546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,2.0,2129.142578125,60.19909286499024,2565.400390625,428.6685791015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,10.0,2304.614990234375,1089.82568359375,3004.5927734375,1457.5963134765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,212.0,934.3684692382812,977.55029296875,1716.8482666015625,1411.916259765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,28.0,1681.140625,1051.13916015625,1960.7469482421875,1350.432373046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,13.0,2431.51953125,954.8073120117188,2941.756103515625,1164.572021484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,53,21.0,2508.82177734375,822.48046875,3087.080078125,1005.3814086914062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,1.0,579.763427734375,579.76171875,1145.288818359375,927.8325805664062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,3.0,401.79150390625,1040.3790283203125,989.32177734375,1403.3182373046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,4.0,2252.499755859375,686.3919677734375,2751.377685546875,902.67626953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,6.0,2041.414306640625,1175.3466796875,2694.95166015625,1557.144775390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,7.0,1722.1837158203125,567.9559936523438,2184.517333984375,1021.8905029296876,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,8.0,1395.83984375,665.45556640625,1771.2139892578125,1104.8829345703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,9.0,1066.2088623046875,610.0887451171875,1381.30517578125,1200.36962890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,2.0,2146.11669921875,66.94902801513672,2545.63525390625,408.5684814453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,10.0,2423.48046875,1092.18408203125,3056.508544921875,1417.6923828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,212.0,971.51513671875,936.2236938476562,1819.0413818359373,1425.6627197265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,13.0,2521.605224609375,930.7677612304688,3052.2666015625,1146.49462890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,21.0,2578.255126953125,808.4998779296875,3121.807373046875,979.0121459960938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,54,33.0,23.31189346313477,96.1100082397461,139.90390014648438,240.05682373046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,1.0,614.19921875,579.7963256835938,1187.8775634765625,929.3677368164062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,3.0,404.0051879882813,1064.255615234375,1004.004150390625,1422.3388671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,4.0,2235.86572265625,682.1388549804688,2760.3310546875,904.0526733398438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,6.0,2100.6953125,1171.8118896484375,2747.163330078125,1544.552978515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,7.0,1724.317626953125,540.6511840820312,2215.818359375,1038.555908203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,8.0,1451.0333251953125,686.3478393554688,1773.341064453125,1061.9466552734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,9.0,1103.386962890625,617.2846069335938,1412.753173828125,1201.3267822265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,2.0,2156.490478515625,70.39139556884766,2548.485595703125,402.68463134765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,10.0,2522.296142578125,1105.0804443359375,3122.393310546875,1409.8939208984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,212.0,1019.560791015625,926.5452880859376,1865.52880859375,1435.645751953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,13.0,2524.829833984375,934.8609008789062,3095.661865234375,1164.7926025390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,21.0,2593.95703125,800.142822265625,3157.37841796875,975.9525146484376,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,33.0,27.1483097076416,126.9408187866211,121.45488739013672,241.94586181640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,55,28.0,1809.0518798828125,1055.1876220703125,2076.90869140625,1339.5726318359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,1.0,635.350830078125,587.5865478515625,1228.7093505859375,947.1939086914062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,3.0,377.3873596191406,1034.32958984375,1058.841552734375,1440.3001708984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,4.0,2232.064453125,683.7611694335938,2787.690185546875,914.8164672851562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,6.0,2147.2587890625,1198.7777099609375,2769.29052734375,1548.2611083984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,7.0,1751.5633544921875,538.032958984375,2264.264404296875,1076.3555908203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,8.0,1458.15771484375,678.4903564453125,1817.9981689453125,1108.64453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,9.0,1142.7989501953125,630.7282104492188,1451.14599609375,1221.51904296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,2.0,2163.282958984375,80.7532958984375,2555.4951171875,406.0155029296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,10.0,2572.927978515625,1112.76025390625,3126.010498046875,1383.62158203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,212.0,1147.8616943359375,1033.0189208984375,1809.781982421875,1432.769775390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,13.0,2579.221923828125,950.2481689453124,3127.630126953125,1168.32763671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,21.0,2608.1201171875,802.53955078125,3183.252197265625,980.5397338867188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,33.0,30.079326629638672,157.4860382080078,105.67491912841795,247.48367309570312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,56,28.0,1874.77587890625,1074.650146484375,2130.84765625,1341.900390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,1.0,654.7531127929688,612.6631469726562,1241.713623046875,964.0879516601562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,3.0,373.87646484375,1003.14306640625,1128.428466796875,1456.5567626953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,4.0,2214.462646484375,687.7412109375,2836.628662109375,946.65771484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,6.0,2163.965576171875,1215.7977294921875,2773.9765625,1550.6043701171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,7.0,1788.0860595703125,544.4697875976562,2291.01513671875,1092.0015869140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,8.0,1466.6959228515625,672.4519653320312,1841.0709228515625,1131.4454345703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,9.0,1183.21728515625,635.0390014648438,1473.000244140625,1189.826904296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,2.0,2130.3203125,82.97691345214844,2519.797119140625,391.2926940917969,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,10.0,2574.986572265625,1114.1402587890625,3195.748779296875,1414.48388671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,212.0,1251.3463134765625,1103.5341796875,1808.3350830078125,1438.5543212890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,57,28.0,1931.5234375,1082.929931640625,2198.443115234375,1354.7601318359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,58,1.0,659.9234008789062,627.3743286132812,1255.5501708984375,979.3201293945312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,58,3.0,365.60247802734375,984.69091796875,1155.234375,1467.1689453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,58,4.0,2220.129638671875,684.8226928710938,2843.42919921875,942.6270141601562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,58,6.0,2175.390380859375,1216.9761962890625,2793.341552734375,1548.6026611328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,58,7.0,1805.2266845703125,553.3408813476562,2286.547119140625,1096.535888671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,58,8.0,1468.6932373046875,625.43359375,1874.688232421875,1139.888671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,58,9.0,1191.251953125,668.820556640625,1463.4610595703125,1183.888916015625,0,14
